X,dl_brate,usage_bbu,rf,lp,hp,lm,hm,lr,hr,pdc,rc
21.576107,789.6855,6.4951725,4.8713794,3.1176827,1.1041794,0.45466208,0.45466208,0.032475863,0.032475863,0.64951724,0.64951724
25.031542,916.1544,7.222684,5.417013,3.4668882,1.2278563,0.5055879,0.5055879,0.03611342,0.03611342,0.7222684,0.7222684
25.598936,936.921,7.3436623,5.5077467,3.524958,1.2484226,0.5140564,0.5140564,0.03671831,0.03671831,0.73436624,0.73436624
23.391386,856.1247,6.876843,5.1576324,3.3008845,1.1690633,0.481379,0.481379,0.034384213,0.034384213,0.6876843,0.6876843
24.828154,908.7104,7.179798,5.3848486,3.4463031,1.2205657,0.5025859,0.5025859,0.03589899,0.03589899,0.71797985,0.71797985
28.289383,1035.3914,7.915838,5.936878,3.799602,1.3456924,0.5541086,0.5541086,0.039579187,0.039579187,0.7915838,0.7915838
25.512007,933.7394,7.325,5.4937496,3.5159998,1.24525,0.51274997,0.51274997,0.036624998,0.036624998,0.7325,0.7325
23.755108,869.4369,6.9535384,5.2151537,3.3376985,1.1821015,0.48674768,0.48674768,0.03476769,0.03476769,0.69535387,0.69535387
24.332922,890.5849,7.0753746,5.306531,3.3961797,1.2028137,0.4952762,0.4952762,0.035376873,0.035376873,0.7075375,0.7075375
24.664839,902.7331,7.1453614,5.359021,3.4297733,1.2147114,0.5001753,0.5001753,0.035726808,0.035726808,0.71453613,0.71453613
21.884258,800.9638,6.559761,4.919821,3.1486852,1.1151594,0.45918328,0.45918328,0.032798804,0.032798804,0.6559761,0.6559761
19.46783,712.5226,6.043067,4.5323,2.9006722,1.0273213,0.4230147,0.4230147,0.030215334,0.030215334,0.6043067,0.6043067
19.918167,729.0049,6.1412625,4.605947,2.947806,1.0440147,0.42988837,0.42988837,0.030706313,0.030706313,0.61412627,0.61412627
16.566545,606.3356,5.424765,4.068574,2.603887,0.9222101,0.37973356,0.37973356,0.027123826,0.027123826,0.54247653,0.54247653
14.112698,516.5247,4.919084,3.689313,2.3611603,0.8362443,0.34433588,0.34433588,0.024595419,0.024595419,0.4919084,0.4919084
14.523377,531.5556,4.996031,3.747023,2.3980947,0.84932524,0.34972215,0.34972215,0.024980154,0.024980154,0.4996031,0.4996031
10.999147,402.5688,4.361555,3.2711663,2.0935464,0.7414644,0.30530885,0.30530885,0.021807775,0.021807775,0.43615553,0.43615553
11.237037,411.2755,4.404716,3.303537,2.1142635,0.7488017,0.30833012,0.30833012,0.02202358,0.02202358,0.44047162,0.44047162
8.212596,300.581,3.8715644,2.9036732,1.8583509,0.65816593,0.2710095,0.2710095,0.019357821,0.019357821,0.38715646,0.38715646
9.073746,332.0991,4.019363,3.014522,1.9292941,0.68329173,0.2813554,0.2813554,0.020096814,0.020096814,0.4019363,0.4019363
9.130819,334.188,4.029006,3.0217545,1.9339229,0.68493104,0.28203043,0.28203043,0.020145029,0.020145029,0.4029006,0.4029006
6.13373,224.4945,3.4978545,2.623391,1.6789701,0.59463525,0.24484982,0.24484982,0.017489271,0.017489271,0.34978545,0.34978545
5.1521997,188.5705,3.3123999,2.4843,1.5899519,0.56310797,0.231868,0.231868,0.016561998,0.016561998,0.33124,0.33124
5.074713,185.7345,3.2979913,2.4734936,1.5830358,0.5606585,0.23085938,0.23085938,0.016489957,0.016489957,0.32979915,0.32979915
5.1540956,188.6399,3.3127525,2.4845643,1.5901212,0.5631679,0.23189268,0.23189268,0.016563762,0.016563762,0.33127525,0.33127525
5.039336,184.4397,3.291413,2.4685597,1.5798782,0.5595402,0.23039892,0.23039892,0.016457064,0.016457064,0.32914132,0.32914132
4.7662897,174.4462,3.24064,2.43048,1.5555072,0.5509088,0.2268448,0.2268448,0.016203199,0.016203199,0.324064,0.324064
4.5857325,167.8378,3.2081664,2.4061248,1.5399199,0.5453883,0.22457165,0.22457165,0.016040832,0.016040832,0.32081664,0.32081664
4.0291586,147.4672,3.1238475,2.3428855,1.4994467,0.5310541,0.21866933,0.21866933,0.015619237,0.015619237,0.31238475,0.31238475
4.450418,162.8853,3.1841137,2.3880854,1.5283746,0.54129934,0.22288796,0.22288796,0.015920568,0.015920568,0.31841138,0.31841138
4.0539565,148.3748,3.126888,2.345166,1.5009062,0.531571,0.21888216,0.21888216,0.01563444,0.01563444,0.3126888,0.3126888
4.135959,151.3761,3.1369429,2.3527071,1.5057325,0.5332803,0.219586,0.219586,0.015684715,0.015684715,0.3136943,0.3136943
4.5596585,166.8835,3.2035997,2.4026997,1.5377278,0.54461193,0.22425199,0.22425199,0.016017998,0.016017998,0.32035998,0.32035998
4.581325,167.6765,3.2073941,2.4055457,1.5395491,0.54525703,0.22451758,0.22451758,0.01603697,0.01603697,0.32073942,0.32073942
4.2795687,156.6322,3.155669,2.3667517,1.514721,0.53646374,0.22089683,0.22089683,0.015778344,0.015778344,0.3155669,0.3155669
4.408416,161.348,3.1765525,2.3824143,1.5247452,0.5400139,0.22235867,0.22235867,0.015882762,0.015882762,0.31765527,0.31765527
4.413962,161.551,3.1775532,2.383165,1.5252255,0.540184,0.22242872,0.22242872,0.015887765,0.015887765,0.3177553,0.3177553
4.112678,150.524,3.1340883,2.3505661,1.5043623,0.532795,0.21938618,0.21938618,0.015670441,0.015670441,0.31340882,0.31340882
4.3895764,160.6585,3.1731522,2.3798642,1.523113,0.53943586,0.22212066,0.22212066,0.01586576,0.01586576,0.31731522,0.31731522
5.1561913,188.7166,3.313142,2.4848566,1.5903082,0.56323415,0.23191994,0.23191994,0.01656571,0.01656571,0.3313142,0.3313142
5.30326,194.0993,3.3404896,2.5053673,1.603435,0.56788325,0.23383428,0.23383428,0.016702447,0.016702447,0.33404896,0.33404896
5.5451965,202.9542,3.3849647,2.5387235,1.624783,0.575444,0.23694754,0.23694754,0.016924823,0.016924823,0.33849648,0.33849648
5.4744673,200.3655,3.3721766,2.5291324,1.6186447,0.57327,0.23605236,0.23605236,0.016860884,0.016860884,0.33721766,0.33721766
6.148058,225.0189,3.500484,2.6253629,1.6802323,0.5950823,0.24503388,0.24503388,0.01750242,0.01750242,0.3500484,0.3500484
6.3273253,231.5801,3.5333798,2.650035,1.6960223,0.60067457,0.24733658,0.24733658,0.017666899,0.017666899,0.35333797,0.35333797
6.7303443,246.3306,3.610318,2.7077384,1.7329526,0.61375403,0.25272226,0.25272226,0.018051589,0.018051589,0.3610318,0.3610318
6.8984814,252.4844,3.641801,2.731351,1.7480645,0.6191062,0.2549261,0.2549261,0.018209005,0.018209005,0.36418012,0.36418012
7.7958417,285.3278,3.801124,2.850843,1.8245395,0.6461911,0.26607868,0.26607868,0.01900562,0.01900562,0.3801124,0.3801124
7.9725466,291.7952,3.8309908,2.873243,1.8388755,0.6512684,0.26816934,0.26816934,0.019154953,0.019154953,0.38309908,0.38309908
8.042855,294.3685,3.842875,2.8821564,1.8445799,0.6532888,0.26900125,0.26900125,0.019214375,0.019214375,0.3842875,0.3842875
9.563373,350.0194,4.101985,3.0764887,1.9689528,0.69733745,0.28713894,0.28713894,0.020509925,0.020509925,0.4101985,0.4101985
12.715479,465.3865,4.6686296,3.5014722,2.2409422,0.7936671,0.32680407,0.32680407,0.023343148,0.023343148,0.46686298,0.46686298
12.184864,445.966,4.5743647,3.4307735,2.195695,0.777642,0.32020554,0.32020554,0.022871822,0.022871822,0.45743647,0.45743647
12.335227,451.4693,4.601077,3.4508078,2.2085168,0.7821831,0.3220754,0.3220754,0.023005385,0.023005385,0.4601077,0.4601077
14.974095,548.0519,5.0861635,3.8146226,2.4413583,0.8646478,0.35603145,0.35603145,0.025430817,0.025430817,0.5086164,0.5086164
19.083708,698.4637,5.9600315,4.4700236,2.860815,1.0132054,0.4172022,0.4172022,0.029800156,0.029800156,0.5960032,0.5960032
19.838434,726.0867,6.1238766,4.5929074,2.9394608,1.041059,0.42867136,0.42867136,0.030619383,0.030619383,0.61238766,0.61238766
19.845192,726.334,6.12535,4.5940123,2.940168,1.0413095,0.4287745,0.4287745,0.03062675,0.03062675,0.612535,0.612535
20.010115,732.3702,6.161312,4.620984,2.9574296,1.0474231,0.43129185,0.43129185,0.03080656,0.03080656,0.61613125,0.61613125
19.809536,725.029,6.1175756,4.5881815,2.9364362,1.0399879,0.4282303,0.4282303,0.030587878,0.030587878,0.6117576,0.6117576
22.046045,806.8852,6.593671,4.9452534,3.164962,1.120924,0.46155697,0.46155697,0.032968353,0.032968353,0.6593671,0.6593671
24.602093,900.4365,7.1321316,5.3490987,3.423423,1.2124624,0.49924922,0.49924922,0.035660658,0.035660658,0.71321315,0.71321315
23.015867,842.3807,6.7976627,5.098247,3.262878,1.1556027,0.4758364,0.4758364,0.033988312,0.033988312,0.6797663,0.6797663
25.039816,916.4572,7.2244296,5.418322,3.4677262,1.228153,0.50571007,0.50571007,0.036122147,0.036122147,0.722443,0.722443
25.240883,923.8163,7.2668257,5.450119,3.4880762,1.2353604,0.5086778,0.5086778,0.036334127,0.036334127,0.7266826,0.7266826
25.663763,939.2937,7.357579,5.5181847,3.531638,1.2507885,0.51503056,0.51503056,0.036787894,0.036787894,0.73575795,0.73575795
26.380114,965.5121,7.5113745,5.6335306,3.6054597,1.2769337,0.52579623,0.52579623,0.03755687,0.03755687,0.75113744,0.75113744
28.478052,1042.2966,7.955505,5.9666286,3.8186424,1.3524358,0.55688536,0.55688536,0.039777525,0.039777525,0.7955505,0.7955505
28.075342,1027.5575,7.8708363,5.903127,3.7780013,1.3380421,0.5509585,0.5509585,0.03935418,0.03935418,0.7870836,0.7870836
28.953642,1059.7033,8.055498,6.0416236,3.866639,1.3694347,0.56388485,0.56388485,0.04027749,0.04027749,0.8055498,0.8055498
29.800486,1090.6978,8.233545,6.175159,3.9521017,1.3997027,0.5763482,0.5763482,0.041167725,0.041167725,0.82335454,0.82335454
28.378824,1038.6649,7.934642,5.950981,3.808628,1.3488891,0.5554249,0.5554249,0.03967321,0.03967321,0.7934642,0.7934642
26.316572,963.1865,7.4977326,5.6232996,3.5989115,1.2746146,0.5248413,0.5248413,0.03748866,0.03748866,0.74977326,0.74977326
29.798899,1090.6396,8.233212,6.1749096,3.951942,1.3996462,0.5763249,0.5763249,0.04116606,0.04116606,0.8233213,0.8233213
28.70927,1050.7593,8.004118,6.0030885,3.8419766,1.3607,0.56028825,0.56028825,0.04002059,0.04002059,0.8004118,0.8004118
30.57879,1119.1837,8.397185,6.2978888,4.0306487,1.4275215,0.58780295,0.58780295,0.041985925,0.041985925,0.8397185,0.8397185
32.756397,1198.884,8.8551235,6.6413426,4.250459,1.505371,0.6198586,0.6198586,0.044275615,0.044275615,0.88551235,0.88551235
32.49933,1189.4753,8.800978,6.6007333,4.224469,1.4961662,0.6160684,0.6160684,0.044004887,0.044004887,0.8800978,0.8800978
28.950983,1059.6059,8.054939,6.0412045,3.8663707,1.3693397,0.56384575,0.56384575,0.040274695,0.040274695,0.80549395,0.80549395
33.647163,1231.4861,9.042979,6.782234,4.34063,1.5373064,0.63300854,0.63300854,0.045214895,0.045214895,0.90429795,0.90429795
30.896278,1130.8037,8.463937,6.347953,4.06269,1.4388692,0.5924756,0.5924756,0.04231968,0.04231968,0.8463937,0.8463937
31.223776,1142.7902,8.532792,6.3995943,4.0957403,1.4505746,0.59729546,0.59729546,0.042663958,0.042663958,0.85327923,0.85327923
32.06356,1173.5262,8.709357,6.5320177,4.1804914,1.4805907,0.609655,0.609655,0.043546785,0.043546785,0.87093574,0.87093574
33.98909,1244.0006,9.1150875,6.8363156,4.3752418,1.5495648,0.6380561,0.6380561,0.045575436,0.045575436,0.91150874,0.91150874
33.59861,1229.7091,9.03274,6.7745547,4.335715,1.5355657,0.6322918,0.6322918,0.0451637,0.0451637,0.903274,0.903274
33.99431,1244.1916,9.116187,6.83714,4.3757696,1.5497519,0.6381331,0.6381331,0.045580935,0.045580935,0.9116187,0.9116187
32.72626,1197.7811,8.848768,6.636576,4.247409,1.5042906,0.6194138,0.6194138,0.04424384,0.04424384,0.88487685,0.88487685
35.246887,1290.036,9.380683,7.035512,4.5027275,1.5947161,0.6566478,0.6566478,0.046903413,0.046903413,0.93806833,0.93806833
36.825325,1347.8069,9.714099,7.285574,4.6627674,1.6513969,0.67998695,0.67998695,0.048570495,0.048570495,0.9714099,0.9714099
36.776524,1346.0208,9.70379,7.2778425,4.657819,1.6496443,0.67926526,0.67926526,0.04851895,0.04851895,0.970379,0.970379
36.810875,1347.2779,9.711045,7.283284,4.6613016,1.6508777,0.67977315,0.67977315,0.048555225,0.048555225,0.97110456,0.97110456
37.18953,1361.1367,9.791033,7.3432746,4.6996956,1.6644756,0.6853723,0.6853723,0.04895516,0.04895516,0.97910327,0.97910327
35.00633,1281.2316,9.32987,6.9974027,4.478338,1.5860779,0.6530909,0.6530909,0.04664935,0.04664935,0.93298703,0.93298703
35.016335,1281.5978,9.331983,6.998987,4.4793515,1.5864371,0.6532388,0.6532388,0.046659913,0.046659913,0.9331983,0.9331983
34.52756,1263.7086,9.228738,6.9215536,4.429794,1.5688854,0.64601165,0.64601165,0.04614369,0.04614369,0.9228738,0.9228738
32.332394,1183.3656,8.765881,6.5744104,4.2076225,1.4901997,0.61361164,0.61361164,0.0438294,0.0438294,0.87658805,0.87658805
32.863102,1202.7894,8.877627,6.6582203,4.261261,1.5091966,0.6214339,0.6214339,0.044388134,0.044388134,0.8877627,0.8877627
32.96632,1206.5672,8.899394,6.6745453,4.271709,1.512897,0.6229576,0.6229576,0.04449697,0.04449697,0.8899394,0.8899394
36.16069,1323.4812,9.573707,7.1802797,4.595379,1.6275301,0.67015946,0.67015946,0.04786853,0.04786853,0.9573707,0.9573707
30.328741,1110.0319,8.344612,6.258459,4.0054135,1.4185841,0.58412284,0.58412284,0.04172306,0.04172306,0.8344612,0.8344612
31.036291,1135.9282,8.493374,6.3700304,4.0768194,1.4438735,0.5945362,0.5945362,0.042466868,0.042466868,0.8493374,0.8493374
29.365019,1074.7597,8.14199,6.106492,3.908155,1.3841382,0.56993926,0.56993926,0.040709946,0.040709946,0.814199,0.814199
28.971952,1060.3734,8.059348,6.044511,3.8684871,1.3700892,0.5641544,0.5641544,0.04029674,0.04029674,0.80593485,0.80593485
26.654367,975.5498,7.570255,5.677691,3.6337223,1.2869433,0.52991784,0.52991784,0.037851274,0.037851274,0.7570255,0.7570255
25.571663,935.9228,7.337806,5.5033545,3.522147,1.2474271,0.5136464,0.5136464,0.036689032,0.036689032,0.7337806,0.7337806
24.099295,882.0341,7.0261126,5.2695847,3.372534,1.1944392,0.49182788,0.49182788,0.03513056,0.03513056,0.70261127,0.70261127
22.637835,828.5447,6.718047,5.038535,3.2246625,1.142068,0.4702633,0.4702633,0.033590235,0.033590235,0.6718047,0.6718047
20.612051,754.401,6.292566,4.7194242,3.0204315,1.0697362,0.4404796,0.4404796,0.03146283,0.03146283,0.6292566,0.6292566
19.040379,696.8778,5.9508066,4.463105,2.8563871,1.0116371,0.41655648,0.41655648,0.029754033,0.029754033,0.5950807,0.5950807
18.339472,671.2246,5.8016815,4.351261,2.784807,0.98628587,0.4061177,0.4061177,0.029008407,0.029008407,0.5801682,0.5801682
18.085741,661.9381,5.7477393,4.3108044,2.7589147,0.9771157,0.40234175,0.40234175,0.028738696,0.028738696,0.57477397,0.57477397
15.908055,582.2348,5.2847733,3.9635801,2.5366912,0.89841145,0.36993414,0.36993414,0.026423866,0.026423866,0.5284774,0.5284774
15.723771,575.49,5.245596,3.934197,2.517886,0.8917513,0.3671917,0.3671917,0.026227979,0.026227979,0.5245596,0.5245596
14.63508,535.6439,5.0181828,3.763637,2.4087276,0.85309106,0.3512728,0.3512728,0.025090912,0.025090912,0.5018183,0.5018183
13.119615,480.1779,4.740531,3.5553982,2.2754548,0.80589026,0.33183718,0.33183718,0.023702655,0.023702655,0.4740531,0.4740531
14.354367,525.3698,4.9637947,3.722846,2.3826213,0.8438451,0.34746563,0.34746563,0.024818974,0.024818974,0.49637946,0.49637946
12.109456,443.2061,4.560968,3.4207258,2.1892645,0.7753646,0.31926775,0.31926775,0.02280484,0.02280484,0.4560968,0.4560968
11.178878,409.1469,4.394164,3.295623,2.1091988,0.7470079,0.3075915,0.3075915,0.02197082,0.02197082,0.4394164,0.4394164
10.936653,400.2815,4.350217,3.2626626,2.088104,0.7395369,0.30451518,0.30451518,0.021751083,0.021751083,0.4350217,0.4350217
10.463214,382.9536,4.2643204,3.1982403,2.0468738,0.72493446,0.29850242,0.29850242,0.021321602,0.021321602,0.42643204,0.42643204
11.102989,406.3694,4.380396,3.285297,2.10259,0.7446673,0.30662772,0.30662772,0.021901978,0.021901978,0.4380396,0.4380396
10.347321,378.7119,4.2432933,3.1824698,2.0367808,0.72135985,0.29703054,0.29703054,0.021216465,0.021216465,0.42432934,0.42432934
9.761601,357.2746,4.1370254,3.102769,1.9857721,0.70329434,0.2895918,0.2895918,0.020685127,0.020685127,0.41370255,0.41370255
9.861886,360.945,4.15522,3.116415,1.9945055,0.7063874,0.2908654,0.2908654,0.0207761,0.0207761,0.415522,0.415522
9.354214,342.3642,4.0667496,3.0500622,1.9520397,0.6913474,0.28467247,0.28467247,0.020333748,0.020333748,0.40667495,0.40667495
8.369082,306.3084,3.8980343,2.9235258,1.8710564,0.66266584,0.2728624,0.2728624,0.019490171,0.019490171,0.38980344,0.38980344
8.340072,305.2466,3.8931246,2.9198434,1.8686998,0.6618312,0.27251872,0.27251872,0.019465622,0.019465622,0.38931248,0.38931248
8.470926,310.0359,3.9152734,2.936455,1.8793312,0.6655965,0.27406913,0.27406913,0.019576367,0.019576367,0.39152735,0.39152735
6.7288527,246.276,3.610038,2.7075286,1.7328182,0.61370647,0.25270265,0.25270265,0.01805019,0.01805019,0.36100382,0.36100382
7.2446747,265.1551,3.7067368,2.7800527,1.7792336,0.63014525,0.25947157,0.25947157,0.018533684,0.018533684,0.3706737,0.3706737
6.968006,255.029,3.6548548,2.741141,1.7543303,0.6213253,0.25583982,0.25583982,0.018274274,0.018274274,0.3654855,0.3654855
7.3321204,268.3556,3.7227447,2.7920585,1.7869174,0.6328666,0.26059213,0.26059213,0.018613722,0.018613722,0.3722745,0.3722745
6.9055305,252.7424,3.6431243,2.7323432,1.7486997,0.6193311,0.2550187,0.2550187,0.01821562,0.01821562,0.36431244,0.36431244
6.3394485,232.0238,3.5356045,2.6517034,1.6970901,0.60105276,0.24749231,0.24749231,0.017678022,0.017678022,0.35356045,0.35356045
5.9219894,216.7448,3.4584067,2.593805,1.6600351,0.5879291,0.24208847,0.24208847,0.017292034,0.017292034,0.34584066,0.34584066
5.5866723,204.4722,3.3926103,2.5444577,1.6284529,0.5767438,0.23748273,0.23748273,0.016963052,0.016963052,0.33926103,0.33926103
5.882544,215.3011,3.450297,2.5877228,1.6561426,0.58655053,0.24152079,0.24152079,0.017251486,0.017251486,0.3450297,0.3450297
5.395208,197.4646,3.3575873,2.5181904,1.6116419,0.5707899,0.23503111,0.23503111,0.016787937,0.016787937,0.33575875,0.33575875
5.4233828,198.4958,3.362826,2.5221195,1.6141565,0.5716804,0.23539783,0.23539783,0.01681413,0.01681413,0.3362826,0.3362826
5.279525,193.2306,3.3360758,2.5020568,1.6013163,0.5671329,0.2335253,0.2335253,0.016680378,0.016680378,0.33360758,0.33360758
4.954574,181.3374,3.2756515,2.4567385,1.5723127,0.55686074,0.2292956,0.2292956,0.016378257,0.016378257,0.32756516,0.32756516
4.3704047,159.9568,3.1698644,2.3773983,1.5215349,0.53887695,0.22189051,0.22189051,0.015849322,0.015849322,0.31698644,0.31698644
4.6046286,168.5294,3.2114758,2.408607,1.5415083,0.5459509,0.22480331,0.22480331,0.01605738,0.01605738,0.3211476,0.3211476
4.464921,163.4161,3.186723,2.3900423,1.529627,0.5417429,0.2230706,0.2230706,0.015933614,0.015933614,0.3186723,0.3186723
4.6579237,170.48,3.2208078,2.4156058,1.5459877,0.5475373,0.22545655,0.22545655,0.016104039,0.016104039,0.3220808,0.3220808
4.3150764,157.9318,3.1610632,2.3707974,1.5173103,0.53738075,0.22127442,0.22127442,0.015805315,0.015805315,0.31610632,0.31610632
4.4904428,164.3502,3.1913152,2.3934865,1.5318313,0.54252356,0.22339207,0.22339207,0.015956575,0.015956575,0.31913152,0.31913152
4.3158307,157.9594,3.1611774,2.370883,1.5173651,0.5374002,0.22128242,0.22128242,0.015805887,0.015805887,0.31611773,0.31611773
4.4225907,161.8668,3.179106,2.3843296,1.5259708,0.540448,0.22253743,0.22253743,0.015895529,0.015895529,0.3179106,0.3179106
4.5220356,165.5065,3.197,2.39775,1.53456,0.54349,0.22379,0.22379,0.015984999,0.015984999,0.3197,0.3197
5.003227,183.1181,3.2846987,2.463524,1.5766554,0.5583988,0.22992891,0.22992891,0.016423494,0.016423494,0.32846987,0.32846987
4.223107,154.5657,3.1477053,2.360779,1.5108985,0.53510994,0.22033937,0.22033937,0.015738526,0.015738526,0.31477055,0.31477055
4.222891,154.5578,3.147678,2.3607583,1.5108854,0.5351052,0.22033745,0.22033745,0.015738389,0.015738389,0.3147678,0.3147678
4.312451,157.8357,3.1606643,2.3704982,1.5171188,0.5373129,0.22124651,0.22124651,0.01580332,0.01580332,0.31606644,0.31606644
4.2440686,155.3329,3.1503048,2.3627286,1.5121462,0.53555185,0.22052133,0.22052133,0.015751524,0.015751524,0.3150305,0.3150305
4.1458526,151.7382,3.1381562,2.3536172,1.5063149,0.53348655,0.21967094,0.21967094,0.015690781,0.015690781,0.31381562,0.31381562
4.4961286,164.5583,3.1923385,2.3942537,1.5323224,0.54269755,0.2234637,0.2234637,0.015961692,0.015961692,0.31923386,0.31923386
4.2040906,153.8697,3.1453469,2.3590102,1.5097665,0.534709,0.22017428,0.22017428,0.015726734,0.015726734,0.3145347,0.3145347
4.194948,153.5351,3.1442132,2.35816,1.5092223,0.5345163,0.22009492,0.22009492,0.015721066,0.015721066,0.31442133,0.31442133
3.7667022,137.8613,3.0914724,2.3186042,1.4839067,0.5255503,0.21640307,0.21640307,0.015457362,0.015457362,0.30914724,0.30914724
3.929686,143.8265,3.1107173,2.3330379,1.4931443,0.52882195,0.2177502,0.2177502,0.015553586,0.015553586,0.31107172,0.31107172
3.9500575,144.5721,3.1131444,2.3348584,1.4943093,0.5292345,0.21792011,0.21792011,0.015565721,0.015565721,0.31131443,0.31131443
4.239514,155.1662,3.14974,2.362305,1.5118752,0.5354558,0.2204818,0.2204818,0.0157487,0.0157487,0.314974,0.314974
3.915503,143.3074,3.1090412,2.331781,1.4923397,0.52853703,0.21763289,0.21763289,0.015545206,0.015545206,0.31090412,0.31090412
